"W.L" "Date" "PF" "Opponent" "PA" "Location" "Notes" "Month" "Day" "Year" "school"
"W" "10-17-1908" "23" "Mercer (GA)" "0" "Macon, GA" "" 10 17 1908 "Auburn (AL)"
"W" "10-24-1908" "6" "Sewanee (TN)" "0" "Birmingham, AL" "" 10 24 1908 "Auburn (AL)"
"L" "10-31-1908" "2" "Louisiana St." "10" "Auburn, AL" "" 10 31 1908 "Auburn (AL)"
"W" "11-07-1908" "44" "Georgia Tech" "0" "Atlanta, GA" "" 11 7 1908 "Auburn (AL)"
"W" "11-27-1908" "23" "Georgia" "0" "Montgomery, AL" "" 11 27 1908 "Auburn (AL)"
"W" "00-00-1909" "24" "Montgomery AC (AL)" "0" "?" "" 0 0 1909 "Auburn (AL)"
"W" "10-02-1909" "11" "Samford (AL)" "0" "Montgomery, AL" "" 10 2 1909 "Auburn (AL)"
"W" "10-09-1909" "46" "Gordon (GA)" "0" "Auburn, AL" "" 10 9 1909 "Auburn (AL)"
"W" "10-16-1909" "23" "Mercer (GA)" "5" "Macon, GA" "" 10 16 1909 "Auburn (AL)"
"L" "10-23-1909" "0" "Vanderbilt (TN)" "17" "Nashville, TN" "" 10 23 1909 "Auburn (AL)"
"W" "11-06-1909" "8" "Georgia Tech" "0" "Atlanta, GA" "" 11 6 1909 "Auburn (AL)"
"L" "11-13-1909" "11" "Sewanee (TN)" "12" "Birmingham, AL" "" 11 13 1909 "Auburn (AL)"
"W" "11-25-1909" "17" "Georgia" "5" "Montgomery, AL" "" 11 25 1909 "Auburn (AL)"
"W" "10-08-1910" "6" "Mississippi St." "0" "Auburn, AL" "" 10 8 1910 "Auburn (AL)"
"W" "10-14-1910" "78" "Samford (AL)" "0" "Birmingham, AL" "" 10 14 1910 "Auburn (AL)"
"W" "10-22-1910" "17" "Clemson (SC)" "0" "Auburn, AL" "" 10 22 1910 "Auburn (AL)"
"L" "10-29-1910" "0" "Texas" "9" "Austin, TX" "" 10 29 1910 "Auburn (AL)"
"W" "11-05-1910" "16" "Georgia Tech" "0" "Atlanta, GA" "" 11 5 1910 "Auburn (AL)"
"W" "11-12-1910" "33" "Tulane (LA)" "0" "Gulfport, MS" "" 11 12 1910 "Auburn (AL)"
"W" "11-24-1910" "26" "Georgia" "0" "Savannah, GA" "" 11 24 1910 "Auburn (AL)"
"W" "00-00-1911" "18" "Montgomery AC (AL)" "0" "?" "" 0 0 1911 "Auburn (AL)"
"W" "10-07-1911" "29" "Mercer (GA)" "0" "Auburn, AL" "" 10 7 1911 "Auburn (AL)"
"W" "10-14-1911" "29" "Clemson (SC)" "0" "Clemson, SC" "" 10 14 1911 "Auburn (AL)"
"L" "10-21-1911" "0" "Texas A&M" "16" "Dallas, TX" "" 10 21 1911 "Auburn (AL)"
"W" "10-28-1911" "11" "Mississippi St." "5" "Birmingham, AL" "" 10 28 1911 "Auburn (AL)"
"W" "11-04-1911" "11" "Georgia Tech" "6" "Atlanta, GA" "" 11 4 1911 "Auburn (AL)"
"L" "11-18-1911" "5" "Texas" "18" "Austin, TX" "" 11 18 1911 "Auburn (AL)"
"T" "11-29-1911" "0" "Georgia" "0" "Savannah, GA" "" 11 29 1911 "Auburn (AL)"
