"W.L" "Date" "PF" "Opponent" "PA" "Location" "Notes" "Month" "Day" "Year" "school"
"W" "10-04-2003" "56" "Louisiana-Lafayette" "3" "Stillwater, OK" "" 10 4 2003 "Oklahoma St."
"W" "10-11-2003" "38" "Kansas St." "34" "Stillwater, OK" "" 10 11 2003 "Oklahoma St."
"W" "10-18-2003" "51" "Texas Tech" "49" "Stillwater, OK" "" 10 18 2003 "Oklahoma St."
"W" "10-25-2003" "38" "Texas A&M" "10" "College Station, TX" "" 10 25 2003 "Oklahoma St."
"L" "11-01-2003" "9" "Oklahoma" "52" "Norman, OK" "" 11 1 2003 "Oklahoma St."
"L" "11-08-2003" "16" "Texas" "55" "Stillwater, OK" "" 11 8 2003 "Oklahoma St."
"W" "11-15-2003" "44" "Kansas" "21" "Stillwater, OK" "" 11 15 2003 "Oklahoma St."
"W" "11-22-2003" "38" "Baylor (TX)" "21" "Waco, TX" "" 11 22 2003 "Oklahoma St."
"L" "01-02-2004" "28" "Mississippi" "31" "Dallas, TX" "Cotton Bowl" 1 2 2004 "Oklahoma St."
"W" "09-04-2004" "31" "UCLA" "20" "Pasadena, CA" "" 9 4 2004 "Oklahoma St."
"W" "09-11-2004" "38" "Tulsa (OK)" "21" "Stillwater, OK" "" 9 11 2004 "Oklahoma St."
"W" "09-18-2004" "59" "Southern Methodist (TX)" "7" "Stillwater, OK" "" 9 18 2004 "Oklahoma St."
"W" "10-02-2004" "36" "Iowa St." "7" "Stillwater, OK" "" 10 2 2004 "Oklahoma St."
"W" "10-09-2004" "42" "Colorado" "14" "Boulder, CO" "" 10 9 2004 "Oklahoma St."
"L" "10-16-2004" "20" "Texas A&M" "36" "Stillwater, OK" "" 10 16 2004 "Oklahoma St."
"W" "10-23-2004" "20" "Missouri" "17" "Columbia, MO" "" 10 23 2004 "Oklahoma St."
"L" "10-30-2004" "35" "Oklahoma" "38" "Stillwater, OK" "" 10 30 2004 "Oklahoma St."
"L" "11-06-2004" "35" "Texas" "56" "Austin, TX" "" 11 6 2004 "Oklahoma St."
"W" "11-13-2004" "49" "Baylor (TX)" "21" "Stillwater, OK" "" 11 13 2004 "Oklahoma St."
"L" "11-27-2004" "15" "Texas Tech" "31" "Lubbock, TX" "" 11 27 2004 "Oklahoma St."
"L" "12-29-2004" "7" "Ohio St." "33" "San Antonio, TX" "Alamo Bowl" 12 29 2004 "Oklahoma St."
"W" "09-03-2005" "15" "Montana St." "10" "Stillwater, OK" "" 9 3 2005 "Oklahoma St."
"W" "09-08-2005" "23" "Florida Atlantic" "3" "Miami, FL" "" 9 8 2005 "Oklahoma St."
"W" "09-17-2005" "20" "Arkansas St." "10" "Stillwater, OK" "" 9 17 2005 "Oklahoma St."
"L" "10-01-2005" "0" "Colorado" "34" "Stillwater, OK" "" 10 1 2005 "Oklahoma St."
"L" "10-08-2005" "31" "Missouri" "38" "Stillwater, OK" "" 10 8 2005 "Oklahoma St."
"L" "10-15-2005" "23" "Texas A&M" "62" "College Station, TX" "" 10 15 2005 "Oklahoma St."
"L" "10-22-2005" "10" "Iowa St." "37" "Ames, IA" "" 10 22 2005 "Oklahoma St."
"L" "10-29-2005" "28" "Texas" "47" "Stillwater, OK" "" 10 29 2005 "Oklahoma St."
"W" "11-12-2005" "24" "Texas Tech" "17" "Stillwater, OK" "" 11 12 2005 "Oklahoma St."
"L" "11-19-2005" "34" "Baylor (TX)" "44" "Waco, TX" "" 11 19 2005 "Oklahoma St."
"L" "11-26-2005" "14" "Oklahoma" "42" "Norman, OK" "" 11 26 2005 "Oklahoma St."
"W" "09-02-2006" "52" "Missouri St." "10" "Stillwater, OK" "" 9 2 2006 "Oklahoma St."
"W" "09-09-2006" "35" "Arkansas St." "7" "Little Rock, AR" "" 9 9 2006 "Oklahoma St."
"W" "09-16-2006" "48" "Florida Atlantic" "8" "Stillwater, OK" "" 9 16 2006 "Oklahoma St."
"L" "09-23-2006" "25" "Houston (TX)" "34" "Houston, TX" "" 9 23 2006 "Oklahoma St."
"L" "10-07-2006" "27" "Kansas St." "31" "Manhattan, KS" "" 10 7 2006 "Oklahoma St."
"W" "10-14-2006" "42" "Kansas" "32" "Lawrence, KS" "" 10 14 2006 "Oklahoma St."
"L" "10-21-2006" "33" "Texas A&M" "34" "Stillwater, OK" "" 10 21 2006 "Oklahoma St."
"W" "10-28-2006" "41" "Nebraska" "29" "Stillwater, OK" "" 10 28 2006 "Oklahoma St."
"L" "11-04-2006" "10" "Texas" "36" "Austin, TX" "" 11 4 2006 "Oklahoma St."
"W" "11-11-2006" "66" "Baylor (TX)" "24" "Stillwater, OK" "" 11 11 2006 "Oklahoma St."
"L" "11-18-2006" "24" "Texas Tech" "30" "Lubbock, TX" "" 11 18 2006 "Oklahoma St."
"L" "11-25-2006" "21" "Oklahoma" "27" "Stillwater, OK" "" 11 25 2006 "Oklahoma St."
"W" "12-28-2006" "34" "Alabama" "31" "Shreveport, LA" "Independence Bowl" 12 28 2006 "Oklahoma St."
"L" "09-01-2007" "14" "Georgia" "35" "Athens, GA" "" 9 1 2007 "Oklahoma St."
"W" "09-08-2007" "42" "Florida Atlantic" "6" "Stillwater, OK" "" 9 8 2007 "Oklahoma St."
"L" "09-14-2007" "23" "Troy (AL)" "41" "Troy, AL" "" 9 14 2007 "Oklahoma St."
"W" "09-22-2007" "49" "Texas Tech" "45" "Stillwater, OK" "" 9 22 2007 "Oklahoma St."
"W" "09-29-2007" "39" "Sam Houston St. (TX)" "3" "Stillwater, OK" "" 9 29 2007 "Oklahoma St."
"L" "10-06-2007" "23" "Texas A&M" "24" "College Station, TX" "" 10 6 2007 "Oklahoma St."
"W" "10-13-2007" "45" "Nebraska" "14" "Lincoln, NE" "" 10 13 2007 "Oklahoma St."
"W" "10-20-2007" "41" "Kansas St." "39" "Stillwater, OK" "" 10 20 2007 "Oklahoma St."
"L" "11-03-2007" "35" "Texas" "38" "Stillwater, OK" "" 11 3 2007 "Oklahoma St."
"L" "11-10-2007" "28" "Kansas" "43" "Stillwater, OK" "" 11 10 2007 "Oklahoma St."
"W" "11-17-2007" "45" "Baylor (TX)" "14" "Waco, TX" "" 11 17 2007 "Oklahoma St."
"L" "11-24-2007" "17" "Oklahoma" "49" "Norman, OK" "" 11 24 2007 "Oklahoma St."
"W" "12-31-2007" "49" "Indiana" "33" "Tempe, AZ" "Insight Bowl" 12 31 2007 "Oklahoma St."
"W" "08-30-2008" "39" "Washington St." "13" "Seattle, WA" "" 8 30 2008 "Oklahoma St."
"W" "09-06-2008" "56" "Houston (TX)" "37" "Stillwater, OK" "" 9 6 2008 "Oklahoma St."
"W" "09-13-2008" "57" "Missouri St." "13" "Stillwater, OK" "" 9 13 2008 "Oklahoma St."
"W" "09-27-2008" "55" "Troy (AL)" "24" "Stillwater, OK" "" 9 27 2008 "Oklahoma St."
"W" "10-04-2008" "56" "Texas A&M" "28" "Stillwater, OK" "" 10 4 2008 "Oklahoma St."
"W" "10-11-2008" "28" "Missouri" "23" "Columbia, MO" "" 10 11 2008 "Oklahoma St."
"W" "10-18-2008" "34" "Baylor (TX)" "6" "Stillwater, OK" "" 10 18 2008 "Oklahoma St."
"L" "10-25-2008" "24" "Texas" "28" "Austin, TX" "" 10 25 2008 "Oklahoma St."
"W" "11-01-2008" "59" "Iowa St." "17" "Stillwater, OK" "" 11 1 2008 "Oklahoma St."
"L" "11-08-2008" "20" "Texas Tech" "56" "Lubbock, TX" "" 11 8 2008 "Oklahoma St."
"W" "11-15-2008" "30" "Colorado" "17" "Boulder, CO" "" 11 15 2008 "Oklahoma St."
"L" "11-29-2008" "41" "Oklahoma" "61" "Stillwater, OK" "" 11 29 2008 "Oklahoma St."
"L" "12-30-2008" "31" "Oregon" "42" "San Diego, CA" "Holiday Bowl (1)" 12 30 2008 "Oklahoma St."
"W" "09-05-2009" "24" "Georgia" "10" "Stillwater, OK" "" 9 5 2009 "Oklahoma St."
"L" "09-12-2009" "35" "Houston (TX)" "45" "Stillwater, OK" "" 9 12 2009 "Oklahoma St."
"W" "09-19-2009" "41" "Rice (TX)" "24" "Stillwater, OK" "" 9 19 2009 "Oklahoma St."
"W" "09-26-2009" "56" "Grambling St. (LA)" "6" "Stillwater, OK" "" 9 26 2009 "Oklahoma St."
"W" "10-10-2009" "36" "Texas A&M" "31" "College Station, TX" "" 10 10 2009 "Oklahoma St."
"W" "10-17-2009" "33" "Missouri" "17" "Stillwater, OK" "" 10 17 2009 "Oklahoma St."
"W" "10-24-2009" "34" "Baylor (TX)" "7" "Waco, TX" "" 10 24 2009 "Oklahoma St."
"L" "10-31-2009" "14" "Texas" "41" "Stillwater, OK" "" 10 31 2009 "Oklahoma St."
"W" "11-07-2009" "34" "Iowa St." "8" "Ames, IA" "" 11 7 2009 "Oklahoma St."
"W" "11-14-2009" "24" "Texas Tech" "17" "Stillwater, OK" "" 11 14 2009 "Oklahoma St."
"W" "11-19-2009" "31" "Colorado" "28" "Stillwater, OK" "" 11 19 2009 "Oklahoma St."
"L" "11-28-2009" "0" "Oklahoma" "27" "Norman, OK" "" 11 28 2009 "Oklahoma St."
"L" "01-02-2010" "7" "Mississippi" "21" "Arlington, TX" "Cotton Bowl" 1 2 2010 "Oklahoma St."
"W" "09-04-2010" "65" "Washington St." "17" "Stillwater, OK" "" 9 4 2010 "Oklahoma St."
"W" "09-11-2010" "41" "Troy (AL)" "38" "Stillwater, OK" "" 9 11 2010 "Oklahoma St."
"W" "09-18-2010" "65" "Tulsa (OK)" "28" "Stillwater, OK" "" 9 18 2010 "Oklahoma St."
"W" "09-30-2010" "38" "Texas A&M" "35" "Stillwater, OK" "" 9 30 2010 "Oklahoma St."
"W" "10-08-2010" "54" "Louisiana-Lafayette" "28" "Lafayette, LA" "" 10 8 2010 "Oklahoma St."
"W" "10-16-2010" "34" "Texas Tech" "17" "Lubbock, TX" "" 10 16 2010 "Oklahoma St."
"L" "10-23-2010" "41" "Nebraska" "51" "Stillwater, OK" "" 10 23 2010 "Oklahoma St."
"W" "10-30-2010" "24" "Kansas St." "14" "Manhattan, KS" "" 10 30 2010 "Oklahoma St."
"W" "11-06-2010" "55" "Baylor (TX)" "28" "Stillwater, OK" "" 11 6 2010 "Oklahoma St."
"W" "11-13-2010" "33" "Texas" "16" "Austin, TX" "" 11 13 2010 "Oklahoma St."
"W" "11-20-2010" "48" "Kansas" "14" "Lawrence, KS" "" 11 20 2010 "Oklahoma St."
"L" "11-27-2010" "41" "Oklahoma" "47" "Stillwater, OK" "" 11 27 2010 "Oklahoma St."
"W" "12-29-2010" "36" "Arizona" "10" "San Antonio, TX" "Alamo Bowl" 12 29 2010 "Oklahoma St."
"W" "09-03-2011" "61" "Louisiana-Lafayette" "34" "Stillwater, OK" "" 9 3 2011 "Oklahoma St."
"W" "09-08-2011" "37" "Arizona" "14" "Stillwater, OK" "" 9 8 2011 "Oklahoma St."
"W" "09-17-2011" "59" "Tulsa (OK)" "33" "Tulsa, OK" "" 9 17 2011 "Oklahoma St."
"W" "09-24-2011" "30" "Texas A&M" "29" "College Station, TX" "" 9 24 2011 "Oklahoma St."
"W" "10-08-2011" "70" "Kansas" "28" "Stillwater, OK" "" 10 8 2011 "Oklahoma St."
"W" "10-15-2011" "38" "Texas" "26" "Austin, TX" "" 10 15 2011 "Oklahoma St."
"W" "10-22-2011" "45" "Missouri" "24" "Columbia, MO" "" 10 22 2011 "Oklahoma St."
"W" "10-29-2011" "59" "Baylor (TX)" "24" "Stillwater, OK" "" 10 29 2011 "Oklahoma St."
"W" "11-05-2011" "52" "Kansas St." "45" "Stillwater, OK" "" 11 5 2011 "Oklahoma St."
"W" "11-12-2011" "66" "Texas Tech" "6" "Lubbock, TX" "" 11 12 2011 "Oklahoma St."
"L" "11-18-2011" "31" "Iowa St." "37" "Ames, IA" "" 11 18 2011 "Oklahoma St."
"W" "12-03-2011" "44" "Oklahoma" "10" "Stillwater, OK" "" 12 3 2011 "Oklahoma St."
"W" "01-02-2012" "41" "Stanford (CA)" "38" "Glendale, AZ" "Fiesta Bowl" 1 2 2012 "Oklahoma St."
